trial_number,state,value,params,datetime_complete
6381,COMPLETE,0.38474382833759474,"{""c_iterations"": 2468, ""c_depth"": 7, ""c_lr"": 0.16069644563454916, ""c_l2"": 2.633482013841899}",2025-12-21T02:46:40.324923+00:00
6382,COMPLETE,0.3843956809889756,"{""c_iterations"": 2570, ""c_depth"": 7, ""c_lr"": 0.16836032247455396, ""c_l2"": 3.121565535522063}",2025-12-21T02:46:43.920586+00:00
6383,COMPLETE,0.3844821827249443,"{""c_iterations"": 2462, ""c_depth"": 7, ""c_lr"": 0.17339889336985298, ""c_l2"": 5.36353687289968}",2025-12-21T02:46:47.394040+00:00
6384,COMPLETE,0.38539447285667916,"{""c_iterations"": 2614, ""c_depth"": 6, ""c_lr"": 0.1623119418788617, ""c_l2"": 2.7140788330514667}",2025-12-21T02:46:50.471090+00:00
6385,COMPLETE,0.3833697806701349,"{""c_iterations"": 2600, ""c_depth"": 7, ""c_lr"": 0.19776027501561388, ""c_l2"": 2.9744038430178947}",2025-12-21T02:46:53.968595+00:00
6386,COMPLETE,0.38322888754738305,"{""c_iterations"": 2494, ""c_depth"": 7, ""c_lr"": 0.19845171374305914, ""c_l2"": 4.384557766893605}",2025-12-21T02:46:57.575329+00:00
6387,COMPLETE,0.38291117670916286,"{""c_iterations"": 2502, ""c_depth"": 7, ""c_lr"": 0.19950551061987606, ""c_l2"": 4.402135298044902}",2025-12-21T02:47:01.229758+00:00
6388,COMPLETE,0.38477232456577615,"{""c_iterations"": 2588, ""c_depth"": 7, ""c_lr"": 0.16657600966383385, ""c_l2"": 2.8503285132228315}",2025-12-21T02:47:04.775484+00:00
6389,COMPLETE,0.3847251524968086,"{""c_iterations"": 2588, ""c_depth"": 7, ""c_lr"": 0.1671476112497772, ""c_l2"": 2.84064833570867}",2025-12-21T02:47:08.407797+00:00
6390,COMPLETE,0.3856455218151529,"{""c_iterations"": 2472, ""c_depth"": 7, ""c_lr"": 0.17207389649085733, ""c_l2"": 7.574116434131588}",2025-12-21T02:47:11.969334+00:00
6391,COMPLETE,0.3826940075306138,"{""c_iterations"": 2707, ""c_depth"": 6, ""c_lr"": 0.1974592746612139, ""c_l2"": 3.7956948882361825}",2025-12-21T02:47:15.094576+00:00
6392,COMPLETE,0.3834565402586467,"{""c_iterations"": 2433, ""c_depth"": 7, ""c_lr"": 0.19758729313088408, ""c_l2"": 3.0718057727353107}",2025-12-21T02:47:18.785430+00:00
6393,COMPLETE,0.38504618189599804,"{""c_iterations"": 2546, ""c_depth"": 7, ""c_lr"": 0.16354614167184342, ""c_l2"": 2.6620729087448205}",2025-12-21T02:47:22.232527+00:00
6394,COMPLETE,0.38206526495272886,"{""c_iterations"": 2579, ""c_depth"": 7, ""c_lr"": 0.19818647524553828, ""c_l2"": 6.122506732125714}",2025-12-21T02:47:25.771529+00:00
6395,COMPLETE,0.38509901090598153,"{""c_iterations"": 2435, ""c_depth"": 7, ""c_lr"": 0.158848736783462, ""c_l2"": 2.463112724034847}",2025-12-21T02:47:29.167687+00:00
6396,COMPLETE,0.383406979820159,"{""c_iterations"": 2494, ""c_depth"": 7, ""c_lr"": 0.19646956056876158, ""c_l2"": 3.81997081749245}",2025-12-21T02:47:32.880510+00:00
6397,COMPLETE,0.3833017359323677,"{""c_iterations"": 2440, ""c_depth"": 7, ""c_lr"": 0.1992158396061863, ""c_l2"": 3.773338542340335}",2025-12-21T02:47:36.426105+00:00
6398,COMPLETE,0.38435133821039413,"{""c_iterations"": 2532, ""c_depth"": 7, ""c_lr"": 0.15997025240084473, ""c_l2"": 4.980542794246738}",2025-12-21T02:47:40.197455+00:00
6399,COMPLETE,0.384789603125362,"{""c_iterations"": 2496, ""c_depth"": 7, ""c_lr"": 0.16004722083046224, ""c_l2"": 2.9507715455309906}",2025-12-21T02:47:43.628760+00:00
6400,COMPLETE,0.3817654785453689,"{""c_iterations"": 2557, ""c_depth"": 7, ""c_lr"": 0.19850108154039994, ""c_l2"": 2.7455573874300607}",2025-12-21T02:47:47.049755+00:00
6401,COMPLETE,0.3829794712779623,"{""c_iterations"": 2534, ""c_depth"": 6, ""c_lr"": 0.19979779494577482, ""c_l2"": 2.5619033599230265}",2025-12-21T02:47:50.183408+00:00
6402,COMPLETE,0.3842080981206229,"{""c_iterations"": 2473, ""c_depth"": 7, ""c_lr"": 0.16071015902023406, ""c_l2"": 3.3683641337367844}",2025-12-21T02:47:53.741546+00:00
6403,COMPLETE,0.3843188138406361,"{""c_iterations"": 2609, ""c_depth"": 7, ""c_lr"": 0.1608231241392422, ""c_l2"": 3.0034120863133}",2025-12-21T02:47:57.213731+00:00
6404,COMPLETE,0.38182015535944525,"{""c_iterations"": 2492, ""c_depth"": 7, ""c_lr"": 0.1995464143193775, ""c_l2"": 3.0159303017824577}",2025-12-21T02:48:00.833001+00:00
6405,COMPLETE,0.3850833384253253,"{""c_iterations"": 2654, ""c_depth"": 7, ""c_lr"": 0.1641976566701696, ""c_l2"": 2.1779153986388597}",2025-12-21T02:48:04.373301+00:00
6406,COMPLETE,0.3847475157536755,"{""c_iterations"": 2668, ""c_depth"": 7, ""c_lr"": 0.16321189103406514, ""c_l2"": 2.3058342085357966}",2025-12-21T02:48:07.780875+00:00
6407,COMPLETE,0.38468834822706355,"{""c_iterations"": 2587, ""c_depth"": 7, ""c_lr"": 0.16189043829977576, ""c_l2"": 2.4928846039202104}",2025-12-21T02:48:11.300315+00:00
6408,COMPLETE,0.3842273974325051,"{""c_iterations"": 2594, ""c_depth"": 7, ""c_lr"": 0.15945464952625177, ""c_l2"": 2.3236972867682746}",2025-12-21T02:48:14.752629+00:00
6409,COMPLETE,0.3847847033800199,"{""c_iterations"": 2628, ""c_depth"": 7, ""c_lr"": 0.16309263355355985, ""c_l2"": 3.0541834380220205}",2025-12-21T02:48:18.182826+00:00
6410,COMPLETE,0.3849508351994214,"{""c_iterations"": 2635, ""c_depth"": 7, ""c_lr"": 0.17017411616504682, ""c_l2"": 2.386132983509555}",2025-12-21T02:48:21.700456+00:00
6411,COMPLETE,0.3816761219514436,"{""c_iterations"": 2485, ""c_depth"": 7, ""c_lr"": 0.19848611792644466, ""c_l2"": 2.622223231623988}",2025-12-21T02:48:25.264908+00:00
6412,COMPLETE,0.3831724722612197,"{""c_iterations"": 2731, ""c_depth"": 7, ""c_lr"": 0.19821137436913788, ""c_l2"": 3.9556160514472882}",2025-12-21T02:48:28.935216+00:00
6413,COMPLETE,0.3854680545108982,"{""c_iterations"": 2589, ""c_depth"": 7, ""c_lr"": 0.17954335404448887, ""c_l2"": 4.470787717014774}",2025-12-21T02:48:32.507890+00:00
6414,COMPLETE,0.3835941337388728,"{""c_iterations"": 2568, ""c_depth"": 7, ""c_lr"": 0.19932574714091608, ""c_l2"": 3.6432949433173656}",2025-12-21T02:48:36.118449+00:00
6415,COMPLETE,0.3829377899712523,"{""c_iterations"": 2726, ""c_depth"": 7, ""c_lr"": 0.19915258652753495, ""c_l2"": 2.557446388198364}",2025-12-21T02:48:39.682121+00:00
6416,COMPLETE,0.38357272370369905,"{""c_iterations"": 2545, ""c_depth"": 7, ""c_lr"": 0.19843281280067, ""c_l2"": 3.77156740693434}",2025-12-21T02:48:43.300658+00:00
6417,COMPLETE,0.3829519450118239,"{""c_iterations"": 2586, ""c_depth"": 7, ""c_lr"": 0.19897386979257153, ""c_l2"": 2.556195197019512}",2025-12-21T02:48:46.931632+00:00
6418,COMPLETE,0.38491425096962995,"{""c_iterations"": 2608, ""c_depth"": 7, ""c_lr"": 0.17600959910408073, ""c_l2"": 2.6136261495000053}",2025-12-21T02:48:50.672704+00:00
6419,COMPLETE,0.38550955265574494,"{""c_iterations"": 2529, ""c_depth"": 7, ""c_lr"": 0.1749454769201005, ""c_l2"": 4.297589582978501}",2025-12-21T02:48:54.271948+00:00
6420,COMPLETE,0.3847824679221,"{""c_iterations"": 2554, ""c_depth"": 7, ""c_lr"": 0.17339277431022218, ""c_l2"": 2.673423156714303}",2025-12-21T02:48:57.937671+00:00
6421,COMPLETE,0.38449550248591063,"{""c_iterations"": 2681, ""c_depth"": 7, ""c_lr"": 0.174940935587243, ""c_l2"": 5.084246296303147}",2025-12-21T02:49:01.712878+00:00
6422,COMPLETE,0.3857985625319737,"{""c_iterations"": 2588, ""c_depth"": 7, ""c_lr"": 0.17431625684369637, ""c_l2"": 3.658734475983733}",2025-12-21T02:49:05.279086+00:00
6423,COMPLETE,0.3845170197576253,"{""c_iterations"": 2559, ""c_depth"": 7, ""c_lr"": 0.17272328865073858, ""c_l2"": 5.540492905168649}",2025-12-21T02:49:08.855984+00:00
6424,COMPLETE,0.38508412814646553,"{""c_iterations"": 2619, ""c_depth"": 7, ""c_lr"": 0.17237893369309654, ""c_l2"": 2.8238637408772447}",2025-12-21T02:49:12.473737+00:00
6425,COMPLETE,0.3850526839528378,"{""c_iterations"": 2490, ""c_depth"": 7, ""c_lr"": 0.16488176595336715, ""c_l2"": 2.795620201965448}",2025-12-21T02:49:15.932427+00:00
6426,COMPLETE,0.3845504426214477,"{""c_iterations"": 2565, ""c_depth"": 7, ""c_lr"": 0.1720638140025316, ""c_l2"": 4.082137919369995}",2025-12-21T02:49:19.539863+00:00
6427,COMPLETE,0.3828657198354017,"{""c_iterations"": 2693, ""c_depth"": 7, ""c_lr"": 0.1996592736069353, ""c_l2"": 2.8166529808658223}",2025-12-21T02:49:23.330399+00:00
6428,COMPLETE,0.3830391720793836,"{""c_iterations"": 2616, ""c_depth"": 7, ""c_lr"": 0.19616028548386552, ""c_l2"": 2.5559656027977455}",2025-12-21T02:49:26.949826+00:00
6429,COMPLETE,0.3835007175715471,"{""c_iterations"": 2688, ""c_depth"": 7, ""c_lr"": 0.19876711066594052, ""c_l2"": 3.580522229205611}",2025-12-21T02:49:30.598707+00:00
6430,COMPLETE,0.38296792665411183,"{""c_iterations"": 2516, ""c_depth"": 7, ""c_lr"": 0.19866501334011938, ""c_l2"": 2.650050642057742}",2025-12-21T02:49:34.590066+00:00
6431,COMPLETE,0.3854056275856852,"{""c_iterations"": 2658, ""c_depth"": 7, ""c_lr"": 0.17106790957485024, ""c_l2"": 5.099950717317496}",2025-12-21T02:49:38.072508+00:00
6432,COMPLETE,0.3851182847845821,"{""c_iterations"": 2557, ""c_depth"": 7, ""c_lr"": 0.1738939384550068, ""c_l2"": 2.546750049242856}",2025-12-21T02:49:41.847528+00:00
6433,COMPLETE,0.38495753802267885,"{""c_iterations"": 2589, ""c_depth"": 7, ""c_lr"": 0.17003943600707686, ""c_l2"": 2.406840399017225}",2025-12-21T02:49:45.362569+00:00
6434,COMPLETE,0.3843225637362903,"{""c_iterations"": 2510, ""c_depth"": 7, ""c_lr"": 0.15400639603116748, ""c_l2"": 3.388857991980268}",2025-12-21T02:49:48.967256+00:00
6435,COMPLETE,0.3852647758622253,"{""c_iterations"": 2559, ""c_depth"": 7, ""c_lr"": 0.1670080361356511, ""c_l2"": 4.103825395831332}",2025-12-21T02:49:52.476255+00:00
6436,COMPLETE,0.38484567427764865,"{""c_iterations"": 2672, ""c_depth"": 7, ""c_lr"": 0.1755643704264278, ""c_l2"": 2.424595416760338}",2025-12-21T02:49:56.236082+00:00
6437,COMPLETE,0.38442647278312025,"{""c_iterations"": 2506, ""c_depth"": 7, ""c_lr"": 0.17223238469335914, ""c_l2"": 5.840864295462575}",2025-12-21T02:49:59.773644+00:00
6438,COMPLETE,0.38193043301915325,"{""c_iterations"": 2617, ""c_depth"": 7, ""c_lr"": 0.19628832029876966, ""c_l2"": 2.370394140574717}",2025-12-21T02:50:03.326288+00:00
6439,COMPLETE,0.3850215017140439,"{""c_iterations"": 2629, ""c_depth"": 7, ""c_lr"": 0.17635646137808164, ""c_l2"": 3.8819893966448347}",2025-12-21T02:50:07.018219+00:00
6440,COMPLETE,0.3849961704426994,"{""c_iterations"": 2604, ""c_depth"": 7, ""c_lr"": 0.1726088403942972, ""c_l2"": 2.506607687645147}",2025-12-21T02:50:10.653532+00:00
6441,COMPLETE,0.38443897865827337,"{""c_iterations"": 2486, ""c_depth"": 7, ""c_lr"": 0.15698749126982944, ""c_l2"": 3.6231733902815786}",2025-12-21T02:50:14.104799+00:00
6442,COMPLETE,0.38461049468366926,"{""c_iterations"": 2536, ""c_depth"": 7, ""c_lr"": 0.17239859153433282, ""c_l2"": 2.4992100913636746}",2025-12-21T02:50:17.674780+00:00
6443,COMPLETE,0.3828212996833977,"{""c_iterations"": 2536, ""c_depth"": 7, ""c_lr"": 0.1979629287700268, ""c_l2"": 5.084739761819461}",2025-12-21T02:50:21.178940+00:00
6444,COMPLETE,0.3816700716531687,"{""c_iterations"": 2635, ""c_depth"": 7, ""c_lr"": 0.1979555894136237, ""c_l2"": 2.5508016444081845}",2025-12-21T02:50:24.667423+00:00
6445,COMPLETE,0.3831315652843398,"{""c_iterations"": 2655, ""c_depth"": 7, ""c_lr"": 0.19830373498624015, ""c_l2"": 2.445062290794034}",2025-12-21T02:50:28.160048+00:00
6446,COMPLETE,0.3814700566504728,"{""c_iterations"": 2672, ""c_depth"": 7, ""c_lr"": 0.19959232618135314, ""c_l2"": 2.394173716981682}",2025-12-21T02:50:31.738456+00:00
6447,COMPLETE,0.38301770163926746,"{""c_iterations"": 2752, ""c_depth"": 7, ""c_lr"": 0.19540688132407227, ""c_l2"": 3.94192843726478}",2025-12-21T02:50:35.255348+00:00
6448,COMPLETE,0.3845167825283683,"{""c_iterations"": 2606, ""c_depth"": 7, ""c_lr"": 0.17144010219094374, ""c_l2"": 3.9710927219210923}",2025-12-21T02:50:38.739668+00:00
6449,COMPLETE,0.38295202526634653,"{""c_iterations"": 2655, ""c_depth"": 7, ""c_lr"": 0.19784004666969202, ""c_l2"": 4.988342944723047}",2025-12-21T02:50:42.238807+00:00
6450,COMPLETE,0.38242206651483535,"{""c_iterations"": 2566, ""c_depth"": 7, ""c_lr"": 0.19956027444084176, ""c_l2"": 7.2808041329696005}",2025-12-21T02:50:45.796114+00:00
6451,COMPLETE,0.38337787949030916,"{""c_iterations"": 2737, ""c_depth"": 7, ""c_lr"": 0.19613607463445837, ""c_l2"": 3.5077683034778446}",2025-12-21T02:50:49.418613+00:00
6452,COMPLETE,0.38428990259990353,"{""c_iterations"": 2867, ""c_depth"": 7, ""c_lr"": 0.16953098717571358, ""c_l2"": 3.4420304219422087}",2025-12-21T02:50:52.984808+00:00
6453,COMPLETE,0.3818641610264037,"{""c_iterations"": 2585, ""c_depth"": 7, ""c_lr"": 0.19987184466388647, ""c_l2"": 6.317721625544965}",2025-12-21T02:50:56.643811+00:00
6454,COMPLETE,0.3833727589785111,"{""c_iterations"": 2604, ""c_depth"": 7, ""c_lr"": 0.19959043840909668, ""c_l2"": 5.090520736342792}",2025-12-21T02:51:00.186543+00:00
6455,COMPLETE,0.3838131981973137,"{""c_iterations"": 2716, ""c_depth"": 7, ""c_lr"": 0.1796454711018832, ""c_l2"": 3.2687855415350615}",2025-12-21T02:51:03.610836+00:00
6456,COMPLETE,0.3843464519083663,"{""c_iterations"": 2676, ""c_depth"": 7, ""c_lr"": 0.16980268864390752, ""c_l2"": 3.5874589609911243}",2025-12-21T02:51:07.086959+00:00
6457,COMPLETE,0.38510192945576605,"{""c_iterations"": 2531, ""c_depth"": 7, ""c_lr"": 0.1745102702300319, ""c_l2"": 2.5761339674402777}",2025-12-21T02:51:10.585169+00:00
6458,COMPLETE,0.38357953434554115,"{""c_iterations"": 2565, ""c_depth"": 7, ""c_lr"": 0.1976124216122776, ""c_l2"": 4.645791557024593}",2025-12-21T02:51:14.148614+00:00
6459,COMPLETE,0.3848198954281415,"{""c_iterations"": 2717, ""c_depth"": 7, ""c_lr"": 0.1754733152287355, ""c_l2"": 3.386565880174314}",2025-12-21T02:51:17.873334+00:00
6460,COMPLETE,0.381679979887161,"{""c_iterations"": 2804, ""c_depth"": 7, ""c_lr"": 0.19843848114150525, ""c_l2"": 2.60959352481463}",2025-12-21T02:51:21.325819+00:00
6461,COMPLETE,0.38363707891649146,"{""c_iterations"": 2733, ""c_depth"": 7, ""c_lr"": 0.19820600184947376, ""c_l2"": 4.955934227466343}",2025-12-21T02:51:24.688755+00:00
6462,COMPLETE,0.3857970645967938,"{""c_iterations"": 2798, ""c_depth"": 7, ""c_lr"": 0.1764392472782885, ""c_l2"": 4.588705580864246}",2025-12-21T02:51:28.463523+00:00
6463,COMPLETE,0.38434359492342346,"{""c_iterations"": 2934, ""c_depth"": 7, ""c_lr"": 0.17718912712397797, ""c_l2"": 6.770367194374985}",2025-12-21T02:51:32.121191+00:00
6464,COMPLETE,0.3854449615537096,"{""c_iterations"": 2757, ""c_depth"": 7, ""c_lr"": 0.17322726787387446, ""c_l2"": 3.6157361361061144}",2025-12-21T02:51:35.640071+00:00
6465,COMPLETE,0.3851528034830343,"{""c_iterations"": 2612, ""c_depth"": 7, ""c_lr"": 0.17725770882738826, ""c_l2"": 4.139816390259923}",2025-12-21T02:51:39.266323+00:00
6466,COMPLETE,0.3833238316473763,"{""c_iterations"": 2792, ""c_depth"": 7, ""c_lr"": 0.19595792751958893, ""c_l2"": 3.3563785801318957}",2025-12-21T02:51:42.868817+00:00
6467,COMPLETE,0.3833865436048913,"{""c_iterations"": 2794, ""c_depth"": 7, ""c_lr"": 0.19433305034507892, ""c_l2"": 5.302239301450222}",2025-12-21T02:51:46.505985+00:00
6468,COMPLETE,0.38359312387072425,"{""c_iterations"": 2545, ""c_depth"": 7, ""c_lr"": 0.19816889300841753, ""c_l2"": 3.696595050730321}",2025-12-21T02:51:50.468489+00:00
6469,COMPLETE,0.38340573344575574,"{""c_iterations"": 2758, ""c_depth"": 7, ""c_lr"": 0.19837670187936468, ""c_l2"": 3.312012355243368}",2025-12-21T02:51:53.978695+00:00
6470,COMPLETE,0.3836460058907946,"{""c_iterations"": 2666, ""c_depth"": 7, ""c_lr"": 0.1967574737076625, ""c_l2"": 2.9816792766586175}",2025-12-21T02:51:57.600116+00:00
6471,COMPLETE,0.38328367352586395,"{""c_iterations"": 2878, ""c_depth"": 7, ""c_lr"": 0.19882628078178152, ""c_l2"": 4.8379435146323635}",2025-12-21T02:52:01.313431+00:00
6472,COMPLETE,0.38168728105334054,"{""c_iterations"": 2872, ""c_depth"": 7, ""c_lr"": 0.19877112101606878, ""c_l2"": 2.715251178088129}",2025-12-21T02:52:04.993378+00:00
6473,COMPLETE,0.3830623692837611,"{""c_iterations"": 2851, ""c_depth"": 7, ""c_lr"": 0.1950697992439276, ""c_l2"": 8.142089931588375}",2025-12-21T02:52:08.524238+00:00
6474,COMPLETE,0.38308837905667964,"{""c_iterations"": 2863, ""c_depth"": 7, ""c_lr"": 0.19743186354507467, ""c_l2"": 5.322649398219908}",2025-12-21T02:52:12.067164+00:00
6475,COMPLETE,0.3858078445435101,"{""c_iterations"": 2722, ""c_depth"": 7, ""c_lr"": 0.16891673269860794, ""c_l2"": 5.9144241010597325}",2025-12-21T02:52:15.599341+00:00
6476,COMPLETE,0.3832497782378044,"{""c_iterations"": 2811, ""c_depth"": 7, ""c_lr"": 0.1998930986930596, ""c_l2"": 4.112335703264493}",2025-12-21T02:52:19.281469+00:00
6477,COMPLETE,0.3832234941050732,"{""c_iterations"": 2821, ""c_depth"": 7, ""c_lr"": 0.19475326703462342, ""c_l2"": 4.263689297106811}",2025-12-21T02:52:22.947067+00:00
6478,COMPLETE,0.38309698738781073,"{""c_iterations"": 2932, ""c_depth"": 7, ""c_lr"": 0.198563973597847, ""c_l2"": 5.550412734035439}",2025-12-21T02:52:26.491355+00:00
6479,COMPLETE,0.38358366733393184,"{""c_iterations"": 2878, ""c_depth"": 7, ""c_lr"": 0.19934617703399868, ""c_l2"": 3.613132646480167}",2025-12-21T02:52:30.108893+00:00
6480,COMPLETE,0.38275987458990285,"{""c_iterations"": 2817, ""c_depth"": 7, ""c_lr"": 0.195924493911024, ""c_l2"": 4.377839815724648}",2025-12-21T02:52:33.724791+00:00
6481,COMPLETE,0.38353895567840013,"{""c_iterations"": 2838, ""c_depth"": 7, ""c_lr"": 0.16960952534372592, ""c_l2"": 9.595763922583528}",2025-12-21T02:52:37.303715+00:00
6482,COMPLETE,0.3852646270399845,"{""c_iterations"": 2917, ""c_depth"": 7, ""c_lr"": 0.16796185655987536, ""c_l2"": 6.850007998576382}",2025-12-21T02:52:40.871215+00:00
6483,COMPLETE,0.3834439140788879,"{""c_iterations"": 2856, ""c_depth"": 7, ""c_lr"": 0.19846268377017984, ""c_l2"": 3.4142623319938803}",2025-12-21T02:52:44.471908+00:00
6484,COMPLETE,0.3856592989749309,"{""c_iterations"": 2887, ""c_depth"": 7, ""c_lr"": 0.1802891781239194, ""c_l2"": 4.920784786524929}",2025-12-21T02:52:47.966315+00:00
6485,COMPLETE,0.3817659695293577,"{""c_iterations"": 2722, ""c_depth"": 7, ""c_lr"": 0.1997424201907333, ""c_l2"": 3.2396548293773906}",2025-12-21T02:52:51.548573+00:00
6486,COMPLETE,0.385453671717844,"{""c_iterations"": 2929, ""c_depth"": 7, ""c_lr"": 0.17467159709391586, ""c_l2"": 3.4965575945445235}",2025-12-21T02:52:55.194744+00:00
6487,COMPLETE,0.3833932966008016,"{""c_iterations"": 2793, ""c_depth"": 7, ""c_lr"": 0.19586271340467323, ""c_l2"": 3.3718539123067184}",2025-12-21T02:52:58.863492+00:00
6488,COMPLETE,0.3846598151249975,"{""c_iterations"": 2902, ""c_depth"": 7, ""c_lr"": 0.17576436888086774, ""c_l2"": 2.8029121342373924}",2025-12-21T02:53:02.566477+00:00
6489,COMPLETE,0.3849794746245756,"{""c_iterations"": 2792, ""c_depth"": 7, ""c_lr"": 0.1778912759760613, ""c_l2"": 5.94427713032116}",2025-12-21T02:53:06.299255+00:00
6490,COMPLETE,0.38632252981681686,"{""c_iterations"": 2834, ""c_depth"": 7, ""c_lr"": 0.1762573994609803, ""c_l2"": 4.19619318468092}",2025-12-21T02:53:09.815064+00:00
6491,COMPLETE,0.3833693486091884,"{""c_iterations"": 2794, ""c_depth"": 7, ""c_lr"": 0.19773592559663689, ""c_l2"": 3.0235646795591165}",2025-12-21T02:53:13.286076+00:00
6492,COMPLETE,0.3824760295807635,"{""c_iterations"": 2740, ""c_depth"": 7, ""c_lr"": 0.1987948853003849, ""c_l2"": 7.06671080464968}",2025-12-21T02:53:16.856360+00:00
6493,COMPLETE,0.3818089915516262,"{""c_iterations"": 2979, ""c_depth"": 7, ""c_lr"": 0.19810425886850358, ""c_l2"": 2.746194321338146}",2025-12-21T02:53:20.455284+00:00
6494,COMPLETE,0.38484600116828316,"{""c_iterations"": 2995, ""c_depth"": 7, ""c_lr"": 0.1740631143854112, ""c_l2"": 4.2865926891620845}",2025-12-21T02:53:24.090251+00:00
6495,COMPLETE,0.38342845272814763,"{""c_iterations"": 2867, ""c_depth"": 7, ""c_lr"": 0.1988973529285432, ""c_l2"": 3.4353533135637293}",2025-12-21T02:53:27.715061+00:00
6496,COMPLETE,0.38306167085673964,"{""c_iterations"": 2939, ""c_depth"": 7, ""c_lr"": 0.1976456402669308, ""c_l2"": 2.832823112303998}",2025-12-21T02:53:31.302490+00:00
6497,COMPLETE,0.3849838422296123,"{""c_iterations"": 2777, ""c_depth"": 7, ""c_lr"": 0.17652822643762542, ""c_l2"": 2.84562963114593}",2025-12-21T02:53:35.061509+00:00
6498,COMPLETE,0.3830672246368028,"{""c_iterations"": 2827, ""c_depth"": 7, ""c_lr"": 0.19776327357828502, ""c_l2"": 5.317414463778224}",2025-12-21T02:53:38.753188+00:00
6499,COMPLETE,0.3836800166138066,"{""c_iterations"": 2679, ""c_depth"": 7, ""c_lr"": 0.19636384649386712, ""c_l2"": 4.12816341086838}",2025-12-21T02:53:42.352111+00:00
6500,COMPLETE,0.3829519588085252,"{""c_iterations"": 2773, ""c_depth"": 7, ""c_lr"": 0.19874486781220632, ""c_l2"": 2.644130476754787}",2025-12-21T02:53:46.018044+00:00
6501,COMPLETE,0.38501751976407733,"{""c_iterations"": 2957, ""c_depth"": 7, ""c_lr"": 0.17111422187952766, ""c_l2"": 2.647020650075869}",2025-12-21T02:53:49.484675+00:00
6502,COMPLETE,0.3842808926621307,"{""c_iterations"": 2897, ""c_depth"": 7, ""c_lr"": 0.1714346121784607, ""c_l2"": 4.299979770603723}",2025-12-21T02:53:52.972689+00:00
6503,COMPLETE,0.381609843738899,"{""c_iterations"": 2944, ""c_depth"": 7, ""c_lr"": 0.1982770105778739, ""c_l2"": 2.642528559243368}",2025-12-21T02:53:56.516019+00:00
6504,COMPLETE,0.38453468766413246,"{""c_iterations"": 2780, ""c_depth"": 7, ""c_lr"": 0.17680450208177823, ""c_l2"": 6.8623556469282585}",2025-12-21T02:53:59.968944+00:00
6505,COMPLETE,0.38340080665975984,"{""c_iterations"": 2904, ""c_depth"": 7, ""c_lr"": 0.19845722128280413, ""c_l2"": 3.315544581908066}",2025-12-21T02:54:03.448440+00:00
6506,COMPLETE,0.38492062554657425,"{""c_iterations"": 2962, ""c_depth"": 7, ""c_lr"": 0.17102981562439004, ""c_l2"": 5.2186165722987665}",2025-12-21T02:54:07.252730+00:00
6507,COMPLETE,0.38290675440006816,"{""c_iterations"": 2928, ""c_depth"": 7, ""c_lr"": 0.19901247870597796, ""c_l2"": 2.6657568964310325}",2025-12-21T02:54:10.947106+00:00
